-0.870418 0.587562 19.4422
-0.910193 0.676294 19.8554
-0.949968 0.765027 20.0459
-0.989743 0.853759 20.1225
-1.029518 0.942492 20.2195
-1.069293 1.031224 20.4581
-1.109067 1.119957 20.9167
-1.148842 1.208689 21.6195
-1.188617 1.297422 22.5421

0.270984 -2.202919 4.1942
0.231209 -2.114186 5.4858
0.191434 -2.025454 6.9380
0.151659 -1.936722 8.5179
0.111884 -1.847989 10.1576
0.072109 -1.759257 11.7541
0.032335 -1.670524 13.1824
-0.007440 -1.581792 14.3187
-0.047215 -1.493059 15.0681
-0.086990 -1.404327 15.3850
-0.126765 -1.315594 15.2811
-0.166540 -1.226862 14.8182
-0.206314 -1.138129 14.0927
-0.246089 -1.049397 13.2155
-0.285864 -0.960665 12.2949
-0.325639 -0.871932 11.4237
-0.365414 -0.783200 10.6733
-0.405188 -0.694467 10.0923
-0.444963 -0.605735 9.7108
-0.484738 -0.517002 9.5460
-0.524513 -0.428270 9.6072
-0.564288 -0.339537 9.9000
-0.604063 -0.250805 10.4258
-0.643837 -0.162073 11.1796
-0.683612 -0.073340 12.1438
-0.723387 0.015392 13.2833
-0.763162 0.104125 14.5401
-0.802937 0.192857 15.8341
-0.842712 0.281590 17.0683
-0.882486 0.370322 18.1416
-0.922261 0.459055 18.9673
-0.962036 0.547787 19.4946
-1.001811 0.636520 19.7266
-1.041586 0.725252 19.7277
-1.081360 0.813984 19.6126
-1.121135 0.902717 19.5178
-1.160910 0.991449 19.5670
-1.200685 1.080182 19.8444
-1.240460 1.168914 20.3857
-1.280235 1.257647 21.1873

0.179366 -2.242694 3.7851
0.139591 -2.153961 5.0118
0.099816 -2.065229 6.4049
0.060041 -1.976496 7.9378
0.020267 -1.887764 9.5511
-0.019508 -1.799031 11.1520
-0.059283 -1.710299 12.6234
-0.099058 -1.621567 13.8442
-0.138833 -1.532834 14.7142
-0.178607 -1.444102 15.1754
-0.218382 -1.355369 15.2225
-0.258157 -1.266637 14.9010
-0.297932 -1.177904 14.2953
-0.337707 -1.089172 13.5113
-0.377482 -1.000439 12.6577
-0.417256 -0.911707 11.8324
-0.457031 -0.822975 11.1131
-0.496806 -0.734242 10.5551
-0.536581 -0.645510 10.1938
-0.576356 -0.556777 10.0497
-0.616131 -0.468045 10.1339
-0.655905 -0.379312 10.4516
-0.695680 -0.290580 11.0023
-0.735455 -0.201847 11.7766
-0.775230 -0.113115 12.7509
-0.815005 -0.024382 13.8814
-0.854779 0.064350 15.1009
-0.894554 0.153082 16.3204
-0.934329 0.241815 17.4375
-0.974104 0.330547 18.3512
-1.013879 0.419280 18.9818
-1.053654 0.508012 19.2905
-1.093428 0.596745 19.2944
-1.133203 0.685477 19.0687
-1.172978 0.774210 18.7334
-1.212753 0.862942 18.4258
-1.252528 0.951675 18.2696
-1.292302 1.040407 18.3519
-1.332077 1.129139 18.7190
-1.371852 1.217872 19.3864

0.087748 -2.282469 3.2780
0.047974 -2.193736 4.4261
0.008199 -2.105004 5.7454
-0.031576 -2.016271 7.2160
-0.071351 -1.927539 8.7882
-0.111126 -1.838806 10.3805
-0.150901 -1.750074 11.8858
-0.190675 -1.661341 13.1879
-0.230450 -1.572609 14.1836
-0.270225 -1.483876 14.8029
-0.310000 -1.395144 15.0231
-0.349775 -1.306412 14.8715
-0.389549 -1.217679 14.4176
-0.429324 -1.128947 13.7586
-0.469099 -1.040214 13.0017
-0.508874 -0.951482 12.2478
-0.548649 -0.862749 11.5807
-0.588424 -0.774017 11.0623
-0.628198 -0.685284 10.7332
-0.667973 -0.596552 10.6179
-0.707748 -0.507820 10.7293
-0.747523 -0.419087 11.0722
-0.787298 -0.330355 11.6436
-0.827073 -0.241622 12.4290
-0.866847 -0.152890 13.3976
-0.906622 -0.064157 14.4964
-0.946397 0.024575 15.6487
-0.986172 0.113308 16.7578
-1.025947 0.202040 17.7183
-1.065721 0.290773 18.4334
-1.105496 0.379505 18.8344
-1.145271 0.468237 18.8984
-1.185046 0.556970 18.6583
-1.224821 0.645702 18.2004
-1.264596 0.734435 17.6484
-1.304370 0.823167 17.1377
-1.344145 0.911900 16.7884
-1.383920 1.000632 16.6887
-1.423695 1.089365 16.8922
-1.463470 1.178097 17.4307

-0.003869 -2.322243 2.7282
-0.043644 -2.233511 3.7884
-0.083419 -2.144778 5.0222
-0.123194 -2.056046 6.4166
-0.162968 -1.967314 7.9315
-0.202743 -1.878581 9.4975
-0.242518 -1.789849 11.0190
-0.282293 -1.701116 12.3870
-0.322068 -1.612384 13.4978
-0.361843 -1.523651 14.2725
-0.401617 -1.434919 14.6723
-0.441392 -1.346186 14.7056
-0.481167 -1.257454 14.4252
-0.520942 -1.168722 13.9168
-0.560717 -1.079989 13.2828
-0.600492 -0.991257 12.6250
-0.640266 -0.902524 12.0314
-0.680041 -0.813792 11.5697
-0.719816 -0.725059 11.2860
-0.759591 -0.636327 11.2082
-0.799366 -0.547594 11.3512
-0.839140 -0.458862 11.7196
-0.878915 -0.370129 12.3075
-0.918690 -0.281397 13.0954
-0.958465 -0.192665 14.0445
-0.998240 -0.103932 15.0928
-1.038015 -0.015200 16.1547
-1.077789 0.073533 17.1279
-1.117564 0.162265 17.9072
-1.157339 0.250998 18.4039
-1.197114 0.339730 18.5639
-1.236889 0.428463 18.3828
-1.276664 0.517195 17.9094
-1.316438 0.605928 17.2397
-1.356213 0.694660 16.4983
-1.395988 0.783392 15.8158
-1.435763 0.872125 15.3061
-1.475538 0.960857 15.0550
-1.515312 1.049590 15.1201
-1.555087 1.138322 15.5442

-0.095487 -2.362018 2.1809
-0.135262 -2.273286 3.1483
-0.175036 -2.184553 4.2886
-0.214811 -2.095821 5.5947
-0.254586 -2.007088 7.0364
-0.294361 -1.918356 8.5560
-0.334136 -1.829623 10.0701
-0.373911 -1.740891 11.4793
-0.413685 -1.652159 12.6824
-0.453460 -1.563426 13.5950
-0.493235 -1.474694 14.1651
-0.533010 -1.385961 14.3837
-0.572785 -1.297229 14.2859
-0.612559 -1.208496 13.9439
-0.652334 -1.119764 13.4520
-0.692109 -1.031031 12.9101
-0.731884 -0.942299 12.4084
-0.771659 -0.853567 12.0188
-0.811434 -0.764834 11.7919
-0.851208 -0.676102 11.7592
-0.890983 -0.587369 11.9377
-0.930758 -0.498637 12.3315
-0.970533 -0.409904 12.9325
-1.010308 -0.321172 13.7159
-1.050083 -0.232439 14.6356
-1.089857 -0.143707 15.6211
-1.129632 -0.054974 16.5793
-1.169407 0.033758 17.4046
-1.209182 0.122490 17.9953
-1.248957 0.211223 18.2737
-1.288731 0.299955 18.2032
-1.328506 0.388688 17.7978
-1.368281 0.477420 17.1216
-1.408056 0.566153 16.2773
-1.447831 0.654885 15.3881
-1.487606 0.743618 14.5770
-1.527380 0.832350 13.9493
-1.567155 0.921083 13.5853
-1.606930 1.009815 13.5429
-1.646705 1.098547 13.8696

-0.187104 -2.401793 1.6690
-0.226879 -2.313061 2.5425
-0.266654 -2.224328 3.5847
-0.306429 -2.135596 4.7939
-0.346204 -2.046863 6.1483
-0.385978 -1.958131 7.6014
-0.425753 -1.869398 9.0824
-0.465528 -1.780666 10.5024
-0.505303 -1.691933 11.7659
-0.545078 -1.603201 12.7868
-0.584853 -1.514469 13.5036
-0.624627 -1.425736 13.8925
-0.664402 -1.337004 13.9719
-0.704177 -1.248271 13.7988
-0.743952 -1.159539 13.4576
-0.783727 -1.070806 13.0431
-0.823501 -0.982074 12.6452
-0.863276 -0.893341 12.3381
-0.903051 -0.804609 12.1759
-0.942826 -0.715876 12.1932
-0.982601 -0.627144 12.4089
-1.022376 -0.538412 12.8274
-1.062150 -0.449679 13.4386
-1.101925 -0.360947 14.2134
-1.141700 -0.272214 15.0994
-1.181475 -0.183482 16.0188
-1.221250 -0.094749 16.8727
-1.261025 -0.006017 17.5545
-1.300799 0.082716 17.9681
-1.340574 0.171448 18.0489
-1.380349 0.260181 17.7777
-1.420124 0.348913 17.1862
-1.459899 0.437645 16.3509
-1.499673 0.526378 15.3786
-1.539448 0.615110 14.3888
-1.579223 0.703843 13.4949
-1.618998 0.792575 12.7925
-1.658773 0.881308 12.3542
-1.698548 0.970040 12.2344
-1.738322 1.058773 12.4808

-0.278722 -2.441568 1.2127
-0.318497 -2.352835 1.9948
-0.358272 -2.264103 2.9383
-0.398046 -2.175370 4.0457
-0.437821 -2.086638 5.3021
-0.477596 -1.997906 6.6712
-0.517371 -1.909173 8.0941
-0.557146 -1.820441 9.4927
-0.596920 -1.731708 10.7795
-0.636695 -1.642976 11.8700
-0.676470 -1.554243 12.6977
-0.716245 -1.465511 13.2273
-0.756020 -1.376778 13.4627
-0.795795 -1.288046 13.4465
-0.835569 -1.199314 13.2511
-0.875344 -1.110581 12.9642
-0.915119 -1.021849 12.6728
-0.954894 -0.933116 12.4514
-0.994669 -0.844384 12.3559
-1.034444 -0.755651 12.4237
-1.074218 -0.666919 12.6754
-1.113993 -0.578186 13.1165
-1.153768 -0.489454 13.7356
-1.193543 -0.400721 14.5009
-1.233318 -0.311989 15.3552
-1.273092 -0.223257 16.2153
-1.312867 -0.134524 16.9788
-1.352642 -0.045792 17.5393
-1.392417 0.042941 17.8076
-1.432192 0.131673 17.7315
-1.471967 0.220406 17.3076
-1.511741 0.309138 16.5818
-1.551516 0.397871 15.6395
-1.591291 0.486603 14.5893
-1.631066 0.575336 13.5450
-1.670841 0.664068 12.6107
-1.710616 0.752800 11.8716
-1.750390 0.841533 11.3923
-1.790165 0.930265 11.2220
-1.829940 1.018998 11.4045

-0.370339 -2.481343 0.8220
-0.410114 -2.392610 1.5181
-0.449889 -2.303878 2.3659
-0.489664 -2.215145 3.3706
-0.529439 -2.126413 4.5230
-0.569214 -2.037680 5.7949
-0.608988 -1.948948 7.1376
-0.648763 -1.860216 8.4842
-0.688538 -1.771483 9.7556
-0.728313 -1.682751 10.8719
-0.768088 -1.594018 11.7656
-0.807863 -1.505286 12.3942
-0.847637 -1.416553 12.7504
-0.887412 -1.327821 12.8640
-0.927187 -1.239088 12.7956
-0.966962 -1.150356 12.6240
-1.006737 -1.061623 12.4313
-1.046511 -0.972891 12.2899
-1.086286 -0.884159 12.2565
-1.126061 -0.795426 12.3701
-1.165836 -0.706694 12.6532
-1.205611 -0.617961 13.1127
-1.245386 -0.529229 13.7377
-1.285160 -0.440496 14.4954
-1.324935 -0.351764 15.3261
-1.364710 -0.263031 16.1439
-1.404485 -0.174299 16.8446
-1.444260 -0.085566 17.3236
-1.484035 0.003166 17.4974
-1.523809 0.091898 17.3235
-1.563584 0.180631 16.8097
-1.603359 0.269363 16.0117
-1.643134 0.358096 15.0195
-1.682909 0.446828 13.9409
-1.722683 0.535561 12.8840
-1.762458 0.624293 11.9444
-1.802233 0.713026 11.1989
-1.842008 0.801758 10.7048
-1.881783 0.890490 10.5059
-1.921558 0.979223 10.6416

-0.461957 -2.521117 0.4990
-0.501732 -2.432385 1.1167
-0.541507 -2.343653 1.8747
-0.581282 -2.254920 2.7798
-0.621056 -2.166188 3.8265
-0.660831 -2.077455 4.9929
-0.700606 -1.988723 6.2388
-0.740381 -1.899990 7.5065
-0.780156 -1.811258 8.7260
-0.819930 -1.722525 9.8237
-0.859705 -1.633793 10.7342
-0.899480 -1.545061 11.4125
-0.939255 -1.456328 11.8440
-0.979030 -1.367596 12.0485
-1.018805 -1.278863 12.0759
-1.058579 -1.190131 11.9960
-1.098354 -1.101398 11.8839
-1.138129 -1.012666 11.8086
-1.177904 -0.923933 11.8259
-1.217679 -0.835201 11.9754
-1.257453 -0.746468 12.2817
-1.297228 -0.657736 12.7537
-1.337003 -0.569004 13.3825
-1.376778 -0.480271 14.1364
-1.416553 -0.391539 14.9563
-1.456328 -0.302806 15.7565
-1.496102 -0.214074 16.4334
-1.535877 -0.125341 16.8842
-1.575652 -0.036609 17.0289
-1.615427 0.052124 16.8300
-1.655202 0.140856 16.3002
-1.694977 0.229589 15.4983
-1.734751 0.318321 14.5150
-1.774526 0.407053 13.4551
-1.814301 0.495786 12.4219
-1.854076 0.584518 11.5050
-1.893851 0.673251 10.7755
-1.933625 0.761983 10.2860
-1.973400 0.850716 10.0767
-2.013175 0.939448 10.1837

-0.553575 -2.560892 0.2403
-0.593349 -2.472160 0.7882
-0.633124 -2.383427 1.4644
-0.672899 -2.294695 2.2759
-0.712674 -2.205963 3.2194
-0.752449 -2.117230 4.2772
-0.792224 -2.028498 5.4150
-0.831998 -1.939765 6.5832
-0.871773 -1.851033 7.7197
-0.911548 -1.762300 8.7582
-0.951323 -1.673568 9.6378
-0.991098 -1.584835 10.3149
-1.030872 -1.496103 10.7717
-1.070647 -1.407370 11.0217
-1.110422 -1.318638 11.1062
-1.150197 -1.229906 11.0860
-1.189972 -1.141173 11.0291
-1.229747 -1.052441 10.9996
-1.269521 -0.963708 11.0509
-1.309296 -0.874976 11.2229
-1.349071 -0.786243 11.5416
-1.388846 -0.697511 12.0188
-1.428621 -0.608778 12.6489
-1.468396 -0.520046 13.4038
-1.508170 -0.431313 14.2282
-1.547945 -0.342581 15.0396
-1.587720 -0.253849 15.7373
-1.627495 -0.165116 16.2200
-1.667270 -0.076384 16.4083
-1.707044 0.012349 16.2633
-1.746819 0.101081 15.7954
-1.786594 0.189814 15.0598
-1.826369 0.278546 14.1431
-1.866144 0.367279 13.1461
-1.905919 0.456011 12.1683
-1.945693 0.544743 11.2968
-1.985468 0.633476 10.6006
-2.025243 0.722208 10.1311
-2.065018 0.810941 9.9274
-2.104793 0.899673 10.0244

-0.645192 -2.600667 0.0392
-0.684967 -2.511935 0.5262
-0.724742 -2.423202 1.1293
-0.764517 -2.334470 1.8551
-0.804291 -2.245737 2.7007
-0.844066 -2.157005 3.6507
-0.883841 -2.068272 4.6750
-0.923616 -1.979540 5.7297
-0.963391 -1.890808 6.7597
-1.003166 -1.802075 7.7060
-1.042940 -1.713343 8.5141
-1.082715 -1.624610 9.1442
-1.122490 -1.535878 9.5793
-1.162265 -1.447145 9.8297
-1.202040 -1.358413 9.9308
-1.241815 -1.269680 9.9358
-1.281589 -1.180948 9.9054
-1.321364 -1.092215 9.8981
-1.361139 -1.003483 9.9645
-1.400914 -0.914751 10.1436
-1.440689 -0.826018 10.4631
-1.480463 -0.737286 10.9378
-1.520238 -0.648553 11.5667
-1.560013 -0.559821 12.3275
-1.599788 -0.471088 13.1714
-1.639563 -0.382356 14.0223
-1.679338 -0.293623 14.7840
-1.719112 -0.204891 15.3569
-1.758887 -0.116158 15.6586
-1.798662 -0.027426 15.6434
-1.838437 0.061306 15.3119
-1.878212 0.150039 14.7093
-1.917987 0.238771 13.9139
-1.957761 0.327504 13.0212
-1.997536 0.416236 12.1287
-2.037311 0.504969 11.3237
-2.077086 0.593701 10.6771
-2.116861 0.682434 10.2424
-2.156635 0.771166 10.0604
-2.196410 0.859898 10.1670

-0.736810 -2.640442 -0.1130
-0.776585 -2.551710 0.3215
-0.816359 -2.462977 0.8601
-0.856134 -2.374245 1.5083
-0.895909 -2.285512 2.2627
-0.935684 -2.196780 3.1087
-0.975459 -2.108047 4.0187
-1.015234 -2.019315 4.9526
-1.055008 -1.930582 5.8615
-1.094783 -1.841850 6.6929
-1.134558 -1.753117 7.3995
-1.174333 -1.664385 7.9473
-1.214108 -1.575653 8.3228
-1.253882 -1.486920 8.5357
-1.293657 -1.398188 8.6179
-1.333432 -1.309455 8.6164
-1.373207 -1.220723 8.5853
-1.412982 -1.131990 8.5779
-1.452757 -1.043258 8.6410
-1.492531 -0.954525 8.8129
-1.532306 -0.865793 9.1224
-1.572081 -0.777060 9.5877
-1.611856 -0.688328 10.2133
-1.651631 -0.599596 10.9839
-1.691405 -0.510863 11.8595
-1.731180 -0.422131 12.7726
-1.770955 -0.333398 13.6335
-1.810730 -0.244666 14.3442
-1.850505 -0.155933 14.8172
-1.890280 -0.067201 14.9956
-1.930054 0.021532 14.8647
-1.969829 0.110264 14.4542
-2.009604 0.198996 13.8303
-2.049379 0.287729 13.0821
-2.089154 0.376461 12.3056
-2.128929 0.465194 11.5910
-2.168703 0.553926 11.0139
-2.208478 0.642659 10.6324
-2.248253 0.731391 10.4907
-2.288028 0.820124 10.6271

-0.828427 -2.680217 -0.2258
-0.868202 -2.591484 0.1631
-0.907977 -2.502752 0.6450
-0.947752 -2.414019 1.2232
-0.987527 -2.325287 1.8934
-1.027301 -2.236555 2.6407
-1.067076 -2.147822 3.4388
-1.106851 -2.059090 4.2507
-1.146626 -1.970357 5.0319
-1.186401 -1.881625 5.7366
-1.226176 -1.792892 6.3245
-1.265950 -1.704160 6.7684
-1.305725 -1.615427 7.0594
-1.345500 -1.526695 7.2088
-1.385275 -1.437962 7.2464
-1.425050 -1.349230 7.2146
-1.464824 -1.260498 7.1620
-1.504599 -1.171765 7.1367
-1.544374 -1.083033 7.1820
-1.584149 -0.994300 7.3353
-1.623924 -0.905568 7.6264
-1.663699 -0.816835 8.0770
-1.703473 -0.728103 8.6971
-1.743248 -0.639370 9.4795
-1.783023 -0.550638 10.3940
-1.822798 -0.461905 11.3832
-1.862573 -0.373173 12.3654
-1.902348 -0.284441 13.2448
-1.942122 -0.195708 13.9287
-1.981897 -0.106976 14.3466
-2.021672 -0.018243 14.4653
-2.061447 0.070489 14.2955
-2.101222 0.159222 13.8885
-2.140996 0.247954 13.3246
-2.180771 0.336687 12.6987
-2.220546 0.425419 12.1049
-2.260321 0.514151 11.6248
-2.300096 0.602884 11.3223
-2.339871 0.691616 11.2449
-2.379645 0.780349 11.4324

-0.920045 -2.719992 -0.3087
-0.959820 -2.631259 0.0402
-0.999595 -2.542527 0.4711
-1.039369 -2.453794 0.9857
-1.079144 -2.365062 1.5779
-1.118919 -2.276329 2.2325
-1.158694 -2.187597 2.9235
-1.198469 -2.098864 3.6163
-1.238243 -2.010132 4.2707
-1.278018 -1.921400 4.8468
-1.317793 -1.832667 5.3112
-1.357568 -1.743935 5.6434
-1.397343 -1.655202 5.8394
-1.437118 -1.566470 5.9130
-1.476892 -1.477737 5.8926
-1.516667 -1.389005 5.8174
-1.556442 -1.300272 5.7310
-1.596217 -1.211540 5.6771
-1.635992 -1.122807 5.6960
-1.675767 -1.034075 5.8238
-1.715541 -0.945343 6.0914
-1.755316 -0.856610 6.5236
-1.795091 -0.767878 7.1360
-1.834866 -0.679145 7.9294
-1.874641 -0.590413 8.8836
-1.914415 -0.501680 9.9523
-1.954190 -0.412948 11.0629
-1.993965 -0.324215 12.1234
-2.033740 -0.235483 13.0367
-2.073515 -0.146751 13.7197
-2.113290 -0.058018 14.1203
-2.153064 0.030714 14.2286
-2.192839 0.119447 14.0782
-2.232614 0.208179 13.7393
-2.272389 0.296912 13.3042
-2.312164 0.385644 12.8701
-2.351939 0.474377 12.5246
-2.391713 0.563109 12.3365
-2.431488 0.651842 12.3549
-2.471263 0.740574 12.6175

-1.011662 -2.759766 -0.3704
-1.051437 -2.671034 -0.0578
-1.091212 -2.582302 0.3265
-1.130987 -2.493569 0.7822
-1.170762 -2.404837 1.3018
-1.210537 -2.316104 1.8692
-1.250311 -2.227372 2.4592
-1.290086 -2.138639 3.0393
-1.329861 -2.049907 3.5734
-1.369636 -1.961174 4.0269
-1.409411 -1.872442 4.3731
-1.449186 -1.783709 4.5976
-1.488960 -1.694977 4.7010
-1.528735 -1.606245 4.6989
-1.568510 -1.517512 4.6193
-1.608285 -1.428780 4.4982
-1.648060 -1.340047 4.3752
-1.687834 -1.251315 4.2899
-1.727609 -1.162582 4.2799
-1.767384 -1.073850 4.3803
-1.807159 -0.985117 4.6226
-1.846934 -0.896385 5.0344
-1.886709 -0.807652 5.6364
-1.926483 -0.718920 6.4368
-1.966258 -0.630188 7.4254
-2.006033 -0.541455 8.5671
-2.045808 -0.452723 9.7993
-2.085583 -0.363990 11.0356
-2.125357 -0.275258 12.1779
-2.165132 -0.186525 13.1329
-2.204907 -0.097793 13.8315
-2.244682 -0.009060 14.2435
-2.284457 0.079672 14.3842
-2.324232 0.168404 14.3111
-2.364006 0.257137 14.1115
-2.403781 0.345869 13.8841
-2.443556 0.434602 13.7206
-2.483331 0.523334 13.6920
-2.523106 0.612067 13.8456
-2.562881 0.700799 14.2117

-1.103280 -2.799541 -0.4183
-1.143055 -2.710809 -0.1397
-1.182830 -2.622076 0.2007
-1.222605 -2.533344 0.6009
-1.262379 -2.444611 1.0521
-1.302154 -2.355879 1.5378
-1.341929 -2.267147 2.0338
-1.381704 -2.178414 2.5099
-1.421479 -2.089682 2.9340
-1.461253 -2.000949 3.2769
-1.501028 -1.912217 3.5176
-1.540803 -1.823484 3.6469
-1.580578 -1.734752 3.6693
-1.620353 -1.646019 3.6016
-1.660128 -1.557287 3.4709
-1.699902 -1.468554 3.3101
-1.739677 -1.379822 3.1553
-1.779452 -1.291090 3.0426
-1.819227 -1.202357 3.0070
-1.859002 -1.113625 3.0821
-1.898776 -1.024892 3.3002
-1.938551 -0.936160 3.6911
-1.978326 -0.847427 4.2795
-2.018101 -0.758695 5.0807
-2.057876 -0.669962 6.0936
-2.097651 -0.581230 7.2941
-2.137425 -0.492498 8.6303
-2.177200 -0.403765 10.0242
-2.216975 -0.315033 11.3796
-2.256750 -0.226300 12.5977
-2.296525 -0.137568 13.5962
-2.336300 -0.048835 14.3267
-2.376074 0.039897 14.7859
-2.415849 0.128630 15.0168
-2.455624 0.217362 15.0988
-2.495399 0.306095 15.1290
-2.535174 0.394827 15.1999
-2.574948 0.483559 15.3821
-2.614723 0.572292 15.7164
-2.654498 0.661024 16.2201

-1.194898 -2.839316 -0.4581
-1.234672 -2.750584 -0.2122
-1.274447 -2.661851 0.0861
-1.314222 -2.573119 0.4333
-1.353997 -2.484386 0.8199
-1.393772 -2.395654 1.2294
-1.433547 -2.306921 1.6389
-1.473321 -2.218189 2.0212
-1.513096 -2.129456 2.3482
-1.552871 -2.040724 2.5958
-1.592646 -1.951992 2.7481
-1.632421 -1.863259 2.8000
-1.672195 -1.774527 2.7584
-1.711970 -1.685794 2.6409
-1.751745 -1.597062 2.4727
-1.791520 -1.508329 2.2842
-1.831295 -1.419597 2.1077
-1.871070 -1.330864 1.9761
-1.910844 -1.242132 1.9218
-1.950619 -1.153399 1.9772
-1.990394 -1.064667 2.1745
-2.030169 -0.975935 2.5449
-2.069944 -0.887202 3.1170
-2.109719 -0.798470 3.9118
-2.149493 -0.709737 4.9364
-2.189268 -0.621005 6.1772
-2.229043 -0.532272 7.5939
-2.268818 -0.443540 9.1184
-2.308593 -0.354807 10.6604
-2.348367 -0.266075 12.1206
-2.388142 -0.177343 13.4082
-2.427917 -0.088610 14.4599
-2.467692 0.000122 15.2549
-2.507467 0.088855 15.8201
-2.547242 0.177587 16.2242
-2.587016 0.266320 16.5588
-2.626791 0.355052 16.9140
-2.666566 0.443785 17.3563
-2.706341 0.532517 17.9170
-2.746116 0.621250 18.5954


-2.316721 -2.135615 -1.5740
-2.367229 -2.088447 -1.5921
-2.417738 -2.041278 -1.6365
-2.468246 -1.994109 -1.7062
-2.518755 -1.946940 -1.7951
-2.569263 -1.899771 -1.8935
-2.619772 -1.852603 -1.9894
-2.670280 -1.805434 -2.0710
-2.720789 -1.758265 -2.1271
-2.771297 -1.711096 -2.1474
-2.821806 -1.663927 -2.1218
-2.872314 -1.616759 -2.0387
-2.922823 -1.569590 -1.8841
-2.973331 -1.522421 -1.6399
-3.023840 -1.475252 -1.2838
-3.074348 -1.428083 -0.7896
-3.124857 -1.380915 -0.1300
-3.175365 -1.333746 0.7183
-3.225874 -1.286577 1.7666
-3.276382 -1.239408 3.0048
-3.326891 -1.192239 4.3924
-3.377399 -1.145071 5.8553
-3.427908 -1.097902 7.2912
-3.478416 -1.050733 8.5854
-3.528925 -1.003564 9.6338
-3.579433 -0.956395 10.3649
-3.629942 -0.909227 10.7538
-3.680450 -0.862058 10.8233
-3.730959 -0.814889 10.6331
-3.781467 -0.767720 10.2630
-3.831976 -0.720551 9.7954
-3.882484 -0.673383 9.3018
-3.932993 -0.626214 8.8366
-3.983501 -0.579045 8.4354
-4.034010 -0.531876 8.1180
-4.084518 -0.484707 7.8922
-4.135027 -0.437539 7.7586
-4.185535 -0.390370 7.7133
-4.236044 -0.343201 7.7499
-4.286552 -0.296032 7.8596

-2.399386 -2.186124 -1.5011
-2.449894 -2.138955 -1.4661
-2.500403 -2.091786 -1.4431
-2.550911 -2.044617 -1.4327
-2.601420 -1.997449 -1.4320
-2.651928 -1.950280 -1.4351
