0.462559 -4.400108 0.3816
0.462559 -4.300108 0.6310
0.462559 -4.200108 0.8447
0.462559 -4.100108 0.9973
0.462559 -4.000108 1.0673
0.462559 -3.900108 1.0422
0.462559 -3.800108 0.9203
0.462559 -3.700108 0.7114
0.462559 -3.600108 0.4340
0.462559 -3.500108 0.1116
0.462559 -3.400108 -0.2317
0.462559 -3.300108 -0.5734
0.462559 -3.200108 -0.8948
0.462559 -3.100108 -1.1801
0.462559 -3.000108 -1.4161
0.462559 -2.900108 -1.5894
0.462559 -2.800108 -1.6853
0.462559 -2.700108 -1.6854
0.462559 -2.600108 -1.5667
0.462559 -2.500108 -1.3019
0.462559 -2.400108 -0.8604
0.462559 -2.300108 -0.2118
0.462559 -2.200108 0.6692
0.462559 -2.100108 1.7969
0.462559 -2.000108 3.1671
0.462559 -1.900108 4.7516
0.462559 -1.800108 6.4938
0.462559 -1.700108 8.3098
0.462559 -1.600108 10.0937
0.462559 -1.500108 11.7318
0.462559 -1.400108 13.1205
0.462559 -1.300108 14.1867
0.462559 -1.200108 14.9013
0.462559 -1.100108 15.2819
0.462559 -1.000108 15.3830
0.462559 -0.900108 15.2790
0.462559 -0.800108 15.0466
0.462559 -0.700108 14.7522
0.462559 -0.600108 14.4457
0.462559 -0.500108 14.1602
0.462559 -0.400108 13.9143
0.462559 -0.300108 13.7142
0.462559 -0.200108 13.5562
0.462559 -0.100108 13.4276
0.462559 -0.000108 13.3083
0.462559 0.099892 13.1716
0.462559 0.199892 12.9873
0.462559 0.299892 12.7255
0.462559 0.399892 12.3612
0.462559 0.499892 11.8796
0.462559 0.599892 11.2801
0.462559 0.699892 10.5792
0.462559 0.799892 9.8101
0.462559 0.899892 9.0197
0.462559 0.999892 8.2624
0.462559 1.099892 7.5925
0.462559 1.199892 7.0561
0.462559 1.299892 6.6856
0.462559 1.399892 6.4967
0.462559 1.499892 6.4899
0.462559 1.599892 6.6531
0.462559 1.699892 6.9668
0.462559 1.799892 7.4064
0.462559 1.899892 7.9437
0.462559 1.999892 8.5449
0.462559 2.099892 9.1677
0.462559 2.199892 9.7583
0.462559 2.299892 10.2523
0.462559 2.399892 10.5810
0.462559 2.499892 10.6832
0.462559 2.599892 10.5181
0.462559 2.699892 10.0754
0.462559 2.799892 9.3783
0.462559 2.899892 8.4776
0.462559 2.999892 7.4407
0.462559 3.099892 6.3400
0.462559 3.199892 5.2422
0.462559 3.299892 4.2019
0.462559 3.399892 3.2582
0.462559 3.499892 2.4339
0.462559 3.599892 1.7375
0.462559 3.699892 1.1657
0.462559 3.799892 0.7075
0.462559 3.899892 0.3473
0.462559 3.999892 0.0678
0.462559 4.099892 -0.1479
0.462559 4.199892 -0.3146
0.462559 4.299892 -0.4449
0.462559 4.399892 -0.5485
0.462559 4.499892 -0.6325
0.462559 4.599892 -0.7016
0.462559 4.699892 -0.7587
0.462559 4.799892 -0.8052
0.462559 4.899892 -0.8419
0.462559 4.999892 -0.8692
0.462559 5.099892 -0.8873
0.462559 5.199892 -0.8967
0.462559 5.299892 -0.8981
0.462559 5.399892 -0.8922
0.462559 5.499892 -0.8803

0.562559 -6.200108 -0.8080
0.562559 -6.100108 -0.8378
0.562559 -6.000108 -0.8674
0.562559 -5.900108 -0.8962
0.562559 -5.800108 -0.9230
0.562559 -5.700108 -0.9463
0.562559 -5.600108 -0.9640
0.562559 -5.500108 -0.9733
0.562559 -5.400108 -0.9706
0.562559 -5.300108 -0.9513
0.562559 -5.200108 -0.9100
0.562559 -5.100108 -0.8407
0.562559 -5.000108 -0.7371
0.562559 -4.900108 -0.5932
0.562559 -4.800108 -0.4047
0.562559 -4.700108 -0.1699
0.562559 -4.600108 0.1082
0.562559 -4.500108 0.4203
0.562559 -4.400108 0.7494
0.562559 -4.300108 1.0712
0.562559 -4.200108 1.3555
0.562559 -4.100108 1.5710
0.562559 -4.000108 1.6904
0.562559 -3.900108 1.6964
0.562559 -3.800108 1.5851
0.562559 -3.700108 1.3664
0.562559 -3.600108 1.0614
0.562559 -3.500108 0.6973
0.562559 -3.400108 0.3030
0.562559 -3.300108 -0.0949
0.562559 -3.200108 -0.4739
0.562559 -3.100108 -0.8154
0.562559 -3.000108 -1.1041
0.562559 -2.900108 -1.3252
0.562559 -2.800108 -1.4630
0.562559 -2.700108 -1.4984
0.562559 -2.600108 -1.4083
0.562559 -2.500108 -1.1658
0.562559 -2.400108 -0.7413
0.562559 -2.300108 -0.1063
0.562559 -2.200108 0.7626
0.562559 -2.100108 1.8773
0.562559 -2.000108 3.2331
0.562559 -1.900108 4.8030
0.562559 -1.800108 6.5348
0.562559 -1.700108 8.3505
0.562559 -1.600108 10.1515
0.562559 -1.500108 11.8293
0.562559 -1.400108 13.2823
0.562559 -1.300108 14.4351
0.562559 -1.200108 15.2529
0.562559 -1.100108 15.7452
0.562559 -1.000108 15.9585
0.562559 -0.900108 15.9604
0.562559 -0.800108 15.8222
0.562559 -0.700108 15.6061
0.562559 -0.600108 15.3589
0.562559 -0.500108 15.1106
0.562559 -0.400108 14.8761
0.562559 -0.300108 14.6576
0.562559 -0.200108 14.4463
0.562559 -0.100108 14.2245
0.562559 -0.000108 13.9682
0.562559 0.099892 13.6498
0.562559 0.199892 13.2423
0.562559 0.299892 12.7240
0.562559 0.399892 12.0824
0.562559 0.499892 11.3184
0.562559 0.599892 10.4479
0.562559 0.699892 9.5029
0.562559 0.799892 8.5285
0.562559 0.899892 7.5787
0.562559 0.999892 6.7093
0.562559 1.099892 5.9705
0.562559 1.199892 5.4006
0.562559 1.299892 5.0221
0.562559 1.399892 4.8415
0.562559 1.499892 4.8517
0.562559 1.599892 5.0359
0.562559 1.699892 5.3712
0.562559 1.799892 5.8314
0.562559 1.899892 6.3872
0.562559 1.999892 7.0042
0.562559 2.099892 7.6401
0.562559 2.199892 8.2421
0.562559 2.299892 8.7484
0.562559 2.399892 9.0939
0.562559 2.499892 9.2212
0.562559 2.599892 9.0931
0.562559 2.699892 8.7015
0.562559 2.799892 8.0702
0.562559 2.899892 7.2490
0.562559 2.999892 6.3039
0.562559 3.099892 5.3042
0.562559 3.199892 4.3131
0.562559 3.299892 3.3812
0.562559 3.399892 2.5430
0.562559 3.499892 1.8175
0.562559 3.599892 1.2102
0.562559 3.699892 0.7163
0.562559 3.799892 0.3246
0.562559 3.899892 0.0204
0.562559 3.999892 -0.2122
0.562559 4.099892 -0.3881
0.562559 4.199892 -0.5206
0.562559 4.299892 -0.6207
0.562559 4.399892 -0.6970
0.562559 4.499892 -0.7559
0.562559 4.599892 -0.8019
0.562559 4.699892 -0.8377
0.562559 4.799892 -0.8651
0.562559 4.899892 -0.8849
0.562559 4.999892 -0.8975
0.562559 5.099892 -0.9034
0.562559 5.199892 -0.9029
0.562559 5.299892 -0.8965
0.562559 5.399892 -0.8849
0.562559 5.499892 -0.8688

0.662559 -6.200108 -0.8146
0.662559 -6.100108 -0.8431
0.662559 -6.000108 -0.8711
0.662559 -5.900108 -0.8977
0.662559 -5.800108 -0.9218
0.662559 -5.700108 -0.9417
0.662559 -5.600108 -0.9549
0.662559 -5.500108 -0.9584
0.662559 -5.400108 -0.9481
0.662559 -5.300108 -0.9187
0.662559 -5.200108 -0.8642
0.662559 -5.100108 -0.7775
0.662559 -5.000108 -0.6512
0.662559 -4.900108 -0.4779
0.662559 -4.800108 -0.2519
0.662559 -4.700108 0.0299
0.662559 -4.600108 0.3650
0.662559 -4.500108 0.7440
0.662559 -4.400108 1.1485
0.662559 -4.300108 1.5508
0.662559 -4.200108 1.9158
0.662559 -4.100108 2.2060
0.662559 -4.000108 2.3877
0.662559 -3.900108 2.4385
0.662559 -3.800108 2.3509
0.662559 -3.700108 2.1342
0.662559 -3.600108 1.8114
0.662559 -3.500108 1.4135
0.662559 -3.400108 0.9739
0.662559 -3.300108 0.5242
0.662559 -3.200108 0.0908
0.662559 -3.100108 -0.3043
0.662559 -3.000108 -0.6431
0.662559 -2.900108 -0.9089
0.662559 -2.800108 -1.0845
0.662559 -2.700108 -1.1499
0.662559 -2.600108 -1.0818
0.662559 -2.500108 -0.8535
0.662559 -2.400108 -0.4371
0.662559 -2.300108 0.1933
0.662559 -2.200108 1.0574
0.662559 -2.100108 2.1630
0.662559 -2.000108 3.5024
0.662559 -1.900108 5.0474
0.662559 -1.800108 6.7477
0.662559 -1.700108 8.5308
0.662559 -1.600108 10.3058
0.662559 -1.500108 11.9727
0.662559 -1.400108 13.4367
0.662559 -1.300108 14.6258
0.662559 -1.200108 15.5041
0.662559 -1.100108 16.0767
0.662559 -1.000108 16.3830
0.662559 -0.900108 16.4827
0.662559 -0.800108 16.4400
0.662559 -0.700108 16.3106
0.662559 -0.600108 16.1357
0.662559 -0.500108 15.9399
0.662559 -0.400108 15.7325
0.662559 -0.300108 15.5090
0.662559 -0.200108 15.2540
0.662559 -0.100108 14.9435
0.662559 -0.000108 14.5495
0.662559 0.099892 14.0451
0.662559 0.199892 13.4095
0.662559 0.299892 12.6330
0.662559 0.399892 11.7197
0.662559 0.499892 10.6884
0.662559 0.599892 9.5722
0.662559 0.699892 8.4164
0.662559 0.799892 7.2743
0.662559 0.899892 6.2023
0.662559 0.999892 5.2529
0.662559 1.099892 4.4692
0.662559 1.199892 3.8797
0.662559 1.299892 3.4974
0.662559 1.399892 3.3208
0.662559 1.499892 3.3371
0.662559 1.599892 3.5264
0.662559 1.699892 3.8646
0.662559 1.799892 4.3256
0.662559 1.899892 4.8805
0.662559 1.999892 5.4959
0.662559 2.099892 6.1313
0.662559 2.199892 6.7366
0.662559 2.299892 7.2538
0.662559 2.399892 7.6220
0.662559 2.499892 7.7872
0.662559 2.599892 7.7142
0.662559 2.699892 7.3945
0.662559 2.799892 6.8495
0.662559 2.899892 6.1259
0.662559 2.999892 5.2856
0.662559 3.099892 4.3942
0.662559 3.199892 3.5116
0.662559 3.299892 2.6847
0.662559 3.399892 1.9449
0.662559 3.499892 1.3089
0.662559 3.599892 0.7805
0.662559 3.699892 0.3545
0.662559 3.799892 0.0199
0.662559 3.899892 -0.2368
0.662559 3.999892 -0.4300
0.662559 4.099892 -0.5730
0.662559 4.199892 -0.6775
0.662559 4.299892 -0.7532
0.662559 4.399892 -0.8078
0.662559 4.499892 -0.8471
0.662559 4.599892 -0.8750
0.662559 4.699892 -0.8944
0.662559 4.799892 -0.9069
0.662559 4.899892 -0.9135
0.662559 4.999892 -0.9148
0.662559 5.099892 -0.9111
0.662559 5.199892 -0.9029
0.662559 5.299892 -0.8905
0.662559 5.399892 -0.8745
0.662559 5.499892 -0.8553

0.762559 -6.200108 -0.8187
0.762559 -6.100108 -0.8453
0.762559 -6.000108 -0.8708
0.762559 -5.900108 -0.8945
0.762559 -5.800108 -0.9150
0.762559 -5.700108 -0.9305
0.762559 -5.600108 -0.9383
0.762559 -5.500108 -0.9349
0.762559 -5.400108 -0.9158
0.762559 -5.300108 -0.8752
0.762559 -5.200108 -0.8063
0.762559 -5.100108 -0.7009
0.762559 -5.000108 -0.5503
0.762559 -4.900108 -0.3459
0.762559 -4.800108 -0.0803
0.762559 -4.700108 0.2509
0.762559 -4.600108 0.6463
0.762559 -4.500108 1.0966
0.762559 -4.400108 1.5821
0.762559 -4.300108 2.0722
0.762559 -4.200108 2.5274
0.762559 -4.100108 2.9042
0.762559 -4.000108 3.1623
0.762559 -3.900108 3.2731
0.762559 -3.800108 3.2251
0.762559 -3.700108 3.0256
0.762559 -3.600108 2.6986
0.762559 -3.500108 2.2783
0.762559 -3.400108 1.8029
0.762559 -3.300108 1.3085
0.762559 -3.200108 0.8264
0.762559 -3.100108 0.3821
0.762559 -3.000108 -0.0031
0.762559 -2.900108 -0.3102
0.762559 -2.800108 -0.5198
0.762559 -2.700108 -0.6108
0.762559 -2.600108 -0.5592
0.762559 -2.500108 -0.3392
0.762559 -2.400108 0.0753
0.762559 -2.300108 0.7065
0.762559 -2.200108 1.5687
0.762559 -2.100108 2.6642
0.762559 -2.000108 3.9791
0.762559 -1.900108 5.4821
0.762559 -1.800108 7.1227
0.762559 -1.700108 8.8329
0.762559 -1.600108 10.5304
0.762559 -1.500108 12.1268
0.762559 -1.400108 13.5390
0.762559 -1.300108 14.7042
0.762559 -1.200108 15.5909
0.762559 -1.100108 16.2031
0.762559 -1.000108 16.5747
0.762559 -0.900108 16.7572
0.762559 -0.800108 16.8057
0.762559 -0.700108 16.7675
0.762559 -0.600108 16.6759
0.762559 -0.500108 16.5481
0.762559 -0.400108 16.3858
0.762559 -0.300108 16.1764
0.762559 -0.200108 15.8955
0.762559 -0.100108 15.5121
0.762559 -0.000108 14.9939
0.762559 0.099892 14.3155
0.762559 0.199892 13.4648
0.762559 0.299892 12.4469
0.762559 0.399892 11.2847
0.762559 0.499892 10.0163
0.762559 0.599892 8.6912
0.762559 0.699892 7.3657
0.762559 0.799892 6.0978
0.762559 0.899892 4.9422
0.762559 0.999892 3.9453
0.762559 1.099892 3.1405
0.762559 1.199892 2.5464
0.762559 1.299892 2.1669
0.762559 1.399892 1.9934
0.762559 1.499892 2.0092
0.762559 1.599892 2.1927
0.762559 1.699892 2.5199
0.762559 1.799892 2.9659
0.762559 1.899892 3.5036
0.762559 1.999892 4.1022
0.762559 2.099892 4.7238
0.762559 2.199892 5.3226
0.762559 2.299892 5.8450
0.762559 2.399892 6.2344
0.762559 2.499892 6.4405
0.762559 2.599892 6.4287
0.762559 2.699892 6.1889
0.762559 2.799892 5.7385
0.762559 2.899892 5.1191
0.762559 2.999892 4.3875
0.762559 3.099892 3.6050
0.762559 3.199892 2.8277
0.762559 3.299892 2.0994
0.762559 3.399892 1.4497
0.762559 3.499892 0.8936
0.762559 3.599892 0.4342
0.762559 3.699892 0.0667
0.762559 3.799892 -0.2193
0.762559 3.899892 -0.4360
0.762559 3.999892 -0.5964
0.762559 4.099892 -0.7122
0.762559 4.199892 -0.7939
0.762559 4.299892 -0.8501
0.762559 4.399892 -0.8875
0.762559 4.499892 -0.9113
0.762559 4.599892 -0.9253
0.762559 4.699892 -0.9321
0.762559 4.799892 -0.9333
0.762559 4.899892 -0.9299
0.762559 4.999892 -0.9225
0.762559 5.099892 -0.9117
0.762559 5.199892 -0.8977
0.762559 5.299892 -0.8808
0.762559 5.399892 -0.8615
0.762559 5.499892 -0.8401

0.862559 -6.200108 -0.8192
0.862559 -6.100108 -0.8429
0.862559 -6.000108 -0.8651
0.862559 -5.900108 -0.8847
0.862559 -5.800108 -0.9004
0.862559 -5.700108 -0.9101
0.862559 -5.600108 -0.9111
0.862559 -5.500108 -0.8994
0.862559 -5.400108 -0.8701
0.862559 -5.300108 -0.8166
0.862559 -5.200108 -0.7314
0.862559 -5.100108 -0.6053
0.862559 -5.000108 -0.4284
0.862559 -4.900108 -0.1904
0.862559 -4.800108 0.1176
0.862559 -4.700108 0.5013
0.862559 -4.600108 0.9606
0.862559 -4.500108 1.4864
0.862559 -4.400108 2.0583
0.862559 -4.300108 2.6432
0.862559 -4.200108 3.1976
0.862559 -4.100108 3.6725
0.862559 -4.000108 4.0212
0.862559 -3.900108 4.2084
0.862559 -3.800108 4.2172
0.862559 -3.700108 4.0523
0.862559 -3.600108 3.7374
0.862559 -3.500108 3.3093
0.862559 -3.400108 2.8103
0.862559 -3.300108 2.2813
0.862559 -3.200108 1.7584
0.862559 -3.100108 1.2714
0.862559 -3.000108 0.8449
0.862559 -2.900108 0.5008
0.862559 -2.800108 0.2608
0.862559 -2.700108 0.1477
0.862559 -2.600108 0.1859
0.862559 -2.500108 0.4006
0.862559 -2.400108 0.8151
0.862559 -2.300108 1.4470
0.862559 -2.200108 2.3040
0.862559 -2.100108 3.3805
0.862559 -2.000108 4.6552
0.862559 -1.900108 6.0912
0.862559 -1.800108 7.6368
0.862559 -1.700108 9.2280
0.862559 -1.600108 10.7924
0.862559 -1.500108 12.2556
0.862559 -1.400108 13.5510
0.862559 -1.300108 14.6297
0.862559 -1.200108 15.4692
0.862559 -1.100108 16.0758
0.862559 -1.000108 16.4793
0.862559 -0.900108 16.7231
0.862559 -0.800108 16.8519
0.862559 -0.700108 16.9032
0.862559 -0.600108 16.9009
0.862559 -0.500108 16.8536
0.862559 -0.400108 16.7539
0.862559 -0.300108 16.5798
0.862559 -0.200108 16.2976
0.862559 -0.100108 15.8676
0.862559 -0.000108 15.2532
0.862559 0.099892 14.4309
0.862559 0.199892 13.3976
0.862559 0.299892 12.1741
0.862559 0.399892 10.8025
0.862559 0.499892 9.3398
0.862559 0.599892 7.8503
0.862559 0.699892 6.3989
0.862559 0.799892 5.0456
0.862559 0.899892 3.8413
0.862559 0.999892 2.8243
0.862559 1.099892 2.0182
0.862559 1.199892 1.4317
0.862559 1.299892 1.0604
0.862559 1.399892 0.8904
0.862559 1.499892 0.9017
0.862559 1.599892 1.0720
0.862559 1.699892 1.3782
0.862559 1.799892 1.7973
0.862559 1.899892 2.3049
0.862559 1.999892 2.8733
0.862559 2.099892 3.4687
0.862559 2.199892 4.0495
0.862559 2.299892 4.5675
0.862559 2.399892 4.9708
0.862559 2.499892 5.2123
0.862559 2.599892 5.2583
0.862559 2.699892 5.0964
0.862559 2.799892 4.7395
0.862559 2.899892 4.2231
0.862559 2.999892 3.5982
0.862559 3.099892 2.9211
0.862559 3.199892 2.2437
0.862559 3.299892 1.6074
0.862559 3.399892 1.0396
0.862559 3.499892 0.5547
0.862559 3.599892 0.1559
0.862559 3.699892 -0.1612
0.862559 3.799892 -0.4057
0.862559 3.899892 -0.5887
0.862559 3.999892 -0.7215
0.862559 4.099892 -0.8149
0.862559 4.199892 -0.8779
0.862559 4.299892 -0.9183
0.862559 4.399892 -0.9421
0.862559 4.499892 -0.9539
0.862559 4.599892 -0.9573
0.862559 4.699892 -0.9545
0.862559 4.799892 -0.9471
0.862559 4.899892 -0.9363
0.862559 4.999892 -0.9226
0.862559 5.099892 -0.9065
0.862559 5.199892 -0.8882
0.862559 5.299892 -0.8682
0.862559 5.399892 -0.8465
0.862559 5.499892 -0.8236

0.962559 -6.200108 -0.8149
0.962559 -6.100108 -0.8345
0.962559 -6.000108 -0.8517
0.962559 -5.900108 -0.8658
0.962559 -5.800108 -0.8750
0.962559 -5.700108 -0.8773
0.962559 -5.600108 -0.8696
0.962559 -5.500108 -0.8476
0.962559 -5.400108 -0.8059
0.962559 -5.300108 -0.7374
0.962559 -5.200108 -0.6333
0.962559 -5.100108 -0.4837
0.962559 -5.000108 -0.2771
0.962559 -4.900108 -0.0018
0.962559 -4.800108 0.3525
0.962559 -4.700108 0.7932
0.962559 -4.600108 1.3210
0.962559 -4.500108 1.9273
0.962559 -4.400108 2.5911
0.962559 -4.300108 3.2775
0.962559 -4.200108 3.9395
0.962559 -4.100108 4.5231
0.962559 -4.000108 4.9754
0.962559 -3.900108 5.2544
0.962559 -3.800108 5.3372
0.962559 -3.700108 5.2245
0.962559 -3.600108 4.9388
0.962559 -3.500108 4.5187
0.962559 -3.400108 4.0101
0.962559 -3.300108 3.4588
0.962559 -3.200108 2.9054
0.962559 -3.100108 2.3841
0.962559 -3.000108 1.9230
0.962559 -2.900108 1.5473
0.962559 -2.800108 1.2807
0.962559 -2.700108 1.1479
0.962559 -2.600108 1.1738
0.962559 -2.500108 1.3824
0.962559 -2.400108 1.7937
0.962559 -2.300108 2.4195
0.962559 -2.200108 3.2597
0.962559 -2.100108 4.2995
0.962559 -2.000108 5.5092
0.962559 -1.900108 6.8457
0.962559 -1.800108 8.2557
0.962559 -1.700108 9.6799
0.962559 -1.600108 11.0572
0.962559 -1.500108 12.3296
0.962559 -1.400108 13.4494
0.962559 -1.300108 14.3852
0.962559 -1.200108 15.1263
0.962559 -1.100108 15.6835
0.962559 -1.000108 16.0839
0.962559 -0.900108 16.3627
0.962559 -0.800108 16.5547
0.962559 -0.700108 16.6866
0.962559 -0.600108 16.7726
0.962559 -0.500108 16.8121
0.962559 -0.400108 16.7886
0.962559 -0.300108 16.6705
0.962559 -0.200108 16.4143
0.962559 -0.100108 15.9719
0.962559 -0.000108 15.3018
0.962559 0.099892 14.3812
0.962559 0.199892 13.2151
0.962559 0.299892 11.8381
0.962559 0.399892 10.3097
0.962559 0.499892 8.7036
0.962559 0.599892 7.0969
0.962559 0.699892 5.5612
0.962559 0.799892 4.1573
0.962559 0.899892 2.9313
0.962559 0.999892 1.9138
0.962559 1.099892 1.1191
0.962559 1.199892 0.5472
0.962559 1.299892 0.1868
0.962559 1.399892 0.0193
0.962559 1.499892 0.0226
0.962559 1.599892 0.1741
0.962559 1.699892 0.4519
0.962559 1.799892 0.8353
0.962559 1.899892 1.3028
0.962559 1.999892 1.8299
0.962559 2.099892 2.3873
0.962559 2.199892 2.9385
0.962559 2.299892 3.4402
0.962559 2.399892 3.8460
0.962559 2.499892 4.1122
0.962559 2.599892 4.2061
0.962559 2.699892 4.1136
0.962559 2.799892 3.8429
0.962559 2.899892 3.4234
0.962559 2.999892 2.8999
0.962559 3.099892 2.3227
0.962559 3.199892 1.7396
0.962559 3.299892 1.1888
0.962559 3.399892 0.6962
0.962559 3.499892 0.2756
0.962559 3.599892 -0.0694
0.962559 3.699892 -0.3423
0.962559 3.799892 -0.5510
0.962559 3.899892 -0.7051
0.962559 3.999892 -0.8147
0.962559 4.099892 -0.8892
0.962559 4.199892 -0.9368
0.962559 4.299892 -0.9644
0.962559 4.399892 -0.9773
0.962559 4.499892 -0.9798
0.962559 4.599892 -0.9749
0.962559 4.699892 -0.9649
0.962559 4.799892 -0.9513
0.962559 4.899892 -0.9350
0.962559 4.999892 -0.9167
0.962559 5.099892 -0.8968
0.962559 5.199892 -0.8756
0.962559 5.299892 -0.8533
0.962559 5.399892 -0.8301
0.962559 5.499892 -0.8063

1.062559 -6.200108 -0.8041
1.062559 -6.100108 -0.8179
1.062559 -6.000108 -0.8284
1.062559 -5.900108 -0.8348
1.062559 -5.800108 -0.8354
1.062559 -5.700108 -0.8279
1.062559 -5.600108 -0.8091
1.062559 -5.500108 -0.7742
1.062559 -5.400108 -0.7173
1.062559 -5.300108 -0.6305
1.062559 -5.200108 -0.5041
1.062559 -5.100108 -0.3268
1.062559 -5.000108 -0.0859
1.062559 -4.900108 0.2317
1.062559 -4.800108 0.6381
1.062559 -4.700108 1.1417
1.062559 -4.600108 1.7442
1.062559 -4.500108 2.4373
1.062559 -4.400108 3.1991
1.062559 -4.300108 3.9934
1.062559 -4.200108 4.7702
1.062559 -4.100108 5.4710
1.062559 -4.000108 6.0372
1.062559 -3.900108 6.4201
1.062559 -3.800108 6.5908
1.062559 -3.700108 6.5451
1.062559 -3.600108 6.3038
1.062559 -3.500108 5.9065
1.062559 -3.400108 5.4023
1.062559 -3.300108 4.8417
1.062559 -3.200108 4.2698
1.062559 -3.100108 3.7247
1.062559 -3.000108 3.2381
1.062559 -2.900108 2.8376
1.062559 -2.800108 2.5493
1.062559 -2.700108 2.3992
1.062559 -2.600108 2.4124
1.062559 -2.500108 2.6109
1.062559 -2.400108 3.0105
1.062559 -2.300108 3.6164
1.062559 -2.200108 4.4197
1.062559 -2.100108 5.3963
1.062559 -2.000108 6.5080
1.062559 -1.900108 7.7064
1.062559 -1.800108 8.9382
1.062559 -1.700108 10.1504
1.062559 -1.600108 11.2943
1.062559 -1.500108 12.3301
1.062559 -1.400108 13.2299
1.062559 -1.300108 13.9802
1.062559 -1.200108 14.5831
1.062559 -1.100108 15.0546
1.062559 -1.000108 15.4196
1.062559 -0.900108 15.7065
1.062559 -0.800108 15.9402
1.062559 -0.700108 16.1375
1.062559 -0.600108 16.3034
1.062559 -0.500108 16.4289
1.062559 -0.400108 16.4891
1.062559 -0.300108 16.4438
1.062559 -0.200108 16.2406
1.062559 -0.100108 15.8233
1.062559 -0.000108 15.1449
1.062559 0.099892 14.1816
1.062559 0.199892 12.9434
1.062559 0.299892 11.4750
1.062559 0.399892 9.8493
1.062559 0.499892 8.1531
1.062559 0.599892 6.4742
1.062559 0.699892 4.8899
1.062559 0.799892 3.4616
1.062559 0.899892 2.2317
1.062559 0.999892 1.2242
1.062559 1.099892 0.4458
1.062559 1.199892 -0.1106
1.062559 1.299892 -0.4618
1.062559 1.399892 -0.6300
1.062559 1.499892 -0.6389
1.062559 1.599892 -0.5111
1.062559 1.699892 -0.2673
1.062559 1.799892 0.0738
1.062559 1.899892 0.4933
1.062559 1.999892 0.9706
1.062559 2.099892 1.4801
1.062559 2.199892 1.9904
1.062559 2.299892 2.4638
1.062559 2.399892 2.8590
1.062559 2.499892 3.1365
1.062559 2.599892 3.2653
1.062559 2.699892 3.2301
1.062559 2.799892 3.0350
1.062559 2.899892 2.7038
1.062559 2.999892 2.2742
1.062559 3.099892 1.7909
1.062559 3.199892 1.2964
1.062559 3.299892 0.8257
1.062559 3.399892 0.4030
1.062559 3.499892 0.0415
1.062559 3.599892 -0.2548
1.062559 3.699892 -0.4882
1.062559 3.799892 -0.6652
1.062559 3.899892 -0.7940
1.062559 3.999892 -0.8836
1.062559 4.099892 -0.9421
1.062559 4.199892 -0.9768
1.062559 4.299892 -0.9938
1.062559 4.399892 -0.9980
1.062559 4.499892 -0.9931
1.062559 4.599892 -0.9819
1.062559 4.699892 -0.9665
1.062559 4.799892 -0.9483
1.062559 4.899892 -0.9281
1.062559 4.999892 -0.9065
1.062559 5.099892 -0.8840
1.062559 5.199892 -0.8608
1.062559 5.299892 -0.8370
1.062559 5.399892 -0.8129
1.062559 5.499892 -0.7884

1.162559 -6.200108 -0.7850
1.162559 -6.100108 -0.7908
1.162559 -6.000108 -0.7922
1.162559 -5.900108 -0.7883
1.162559 -5.800108 -0.7773
1.162559 -5.700108 -0.7571
1.162559 -5.600108 -0.7239
1.162559 -5.500108 -0.6729
1.162559 -5.400108 -0.5971
1.162559 -5.300108 -0.4879
1.162559 -5.200108 -0.3345
1.162559 -5.100108 -0.1242
1.162559 -5.000108 0.1571
1.162559 -4.900108 0.5242
1.162559 -4.800108 0.9902
1.162559 -4.700108 1.5647
1.162559 -4.600108 2.2497
1.162559 -4.500108 3.0368
1.162559 -4.400108 3.9032
1.162559 -4.300108 4.8107
1.162559 -4.200108 5.7067
1.162559 -4.100108 6.5291
1.162559 -4.000108 7.2138
1.162559 -3.900108 7.7065
1.162559 -3.800108 7.9719
1.162559 -3.700108 8.0016
1.162559 -3.600108 7.8144
1.162559 -3.500108 7.4508
1.162559 -3.400108 6.9631
1.162559 -3.300108 6.4058
1.162559 -3.200108 5.8284
1.162559 -3.100108 5.2721
1.162559 -3.000108 4.7715
1.162559 -2.900108 4.3561
1.162559 -2.800108 4.0535
1.162559 -2.700108 3.8901
1.162559 -2.600108 3.8902
1.162559 -2.500108 4.0730
1.162559 -2.400108 4.4489
1.162559 -2.300108 5.0154
1.162559 -2.200108 5.7550
1.162559 -2.100108 6.6347
1.162559 -2.000108 7.6098
