0.245683 4.851045 17.5930
0.245683 4.951045 18.2735
0.245683 5.051045 18.8001
0.245683 5.151045 19.0769
0.245683 5.251045 19.0149
0.245683 5.351045 18.5484
0.245683 5.451045 17.6527
0.245683 5.551045 16.3562
0.245683 5.651045 14.7413
0.245683 5.751045 12.9300
0.245683 5.851045 11.0595
0.245683 5.951045 9.2536
0.245683 6.051045 7.6018
0.245683 6.151045 6.1515
0.245683 6.251045 4.9126
0.245683 6.351045 3.8691
0.245683 6.451045 2.9929
0.245683 6.551045 2.2538
0.245683 6.651045 1.6259
0.245683 6.751045 1.0900
0.245683 6.851045 0.6327
0.245683 6.951045 0.2453
0.245683 7.051045 -0.0782
0.245683 7.151045 -0.3431

0.345683 -7.248955 -0.6237
0.345683 -7.148955 -0.4370
0.345683 -7.048955 -0.2021
0.345683 -6.948955 0.0858
0.345683 -6.848955 0.4322
0.345683 -6.748955 0.8438
0.345683 -6.648955 1.3307
0.345683 -6.548955 1.9073
0.345683 -6.448955 2.5942
0.345683 -6.348955 3.4183
0.345683 -6.248955 4.4104
0.345683 -6.148955 5.5996
0.345683 -6.048955 7.0035
0.345683 -5.948955 8.6161
0.345683 -5.848955 10.3962
0.345683 -5.748955 12.2628
0.345683 -5.648955 14.1002
0.345683 -5.548955 15.7766
0.345683 -5.448955 17.1687
0.345683 -5.348955 18.1865
0.345683 -5.248955 18.7884
0.345683 -5.148955 18.9845
0.345683 -5.048955 18.8282
0.345683 -4.948955 18.4011
0.345683 -4.848955 17.7966
0.345683 -4.748955 17.1047
0.345683 -4.648955 16.4022
0.345683 -4.548955 15.7479
0.345683 -4.448955 15.1833
0.345683 -4.348955 14.7357
0.345683 -4.248955 14.4235
0.345683 -4.148955 14.2597
0.345683 -4.048955 14.2539
0.345683 -3.948955 14.4113
0.345683 -3.848955 14.7299
0.345683 -3.748955 15.1954
0.345683 -3.648955 15.7778
0.345683 -3.548955 16.4293
0.345683 -3.448955 17.0866
0.345683 -3.348955 17.6767
0.345683 -3.248955 18.1270
0.345683 -3.148955 18.3776
0.345683 -3.048955 18.3923
0.345683 -2.948955 18.1675
0.345683 -2.848955 17.7329
0.345683 -2.748955 17.1465
0.345683 -2.648955 16.4811
0.345683 -2.548955 15.8107
0.345683 -2.448955 15.1981
0.345683 -2.348955 14.6898
0.345683 -2.248955 14.3160
0.345683 -2.148955 14.0953
0.345683 -2.048955 14.0388
0.345683 -1.948955 14.1530
0.345683 -1.848955 14.4376
0.345683 -1.748955 14.8813
0.345683 -1.648955 15.4555
0.345683 -1.548955 16.1105
0.345683 -1.448955 16.7773
0.345683 -1.348955 17.3762
0.345683 -1.248955 17.8309
0.345683 -1.148955 18.0836
0.345683 -1.048955 18.1060
0.345683 -0.948955 17.9031
0.345683 -0.848955 17.5095
0.345683 -0.748955 16.9800
0.345683 -0.648955 16.3788
0.345683 -0.548955 15.7684
0.345683 -0.448955 15.2017
0.345683 -0.348955 14.7178
0.345683 -0.248955 14.3418
0.345683 -0.148955 14.0871
0.345683 -0.048955 13.9595
0.345683 0.051045 13.9608
0.345683 0.151045 14.0911
0.345683 0.251045 14.3484
0.345683 0.351045 14.7268
0.345683 0.451045 15.2127
0.345683 0.551045 15.7808
0.345683 0.651045 16.3917
0.345683 0.751045 16.9922
0.345683 0.851045 17.5197
0.345683 0.951045 17.9100
0.345683 1.051045 18.1086
0.345683 1.151045 18.0815
0.345683 1.251045 17.8243
0.345683 1.351045 17.3660
0.345683 1.451045 16.7649
0.345683 1.551045 16.0975
0.345683 1.651045 15.4434
0.345683 1.751045 14.8714
0.345683 1.851045 14.4306
0.345683 1.951045 14.1493
0.345683 2.051045 14.0385
0.345683 2.151045 14.0982
0.345683 2.251045 14.3220
0.345683 2.351045 14.6987
0.345683 2.451045 15.2094
0.345683 2.551045 15.8237
0.345683 2.651045 16.4948
0.345683 2.751045 17.1596
0.345683 2.851045 17.7439
0.345683 2.951045 18.1752
0.345683 3.051045 18.3959
0.345683 3.151045 18.3768
0.345683 3.251045 18.1222
0.345683 3.351045 17.6688
0.345683 3.451045 17.0770
0.345683 3.551045 16.4193
0.345683 3.651045 15.7687
0.345683 3.751045 15.1882
0.345683 3.851045 14.7253
0.345683 3.951045 14.4098
0.345683 4.051045 14.2555
0.345683 4.151045 14.2644
0.345683 4.251045 14.4311
0.345683 4.351045 14.7461
0.345683 4.451045 15.1961
0.345683 4.551045 15.7628
0.345683 4.651045 16.4184
0.345683 4.751045 17.1213
0.345683 4.851045 17.8122
0.345683 4.951045 18.4139
0.345683 5.051045 18.8361
0.345683 5.151045 18.9856
0.345683 5.251045 18.7811
0.345683 5.351045 18.1699
0.345683 5.451045 17.1431
0.345683 5.551045 15.7433
0.345683 5.651045 14.0617
0.345683 5.751045 12.2217
0.345683 5.851045 10.3555
0.345683 5.951045 8.5778
0.345683 6.051045 6.9691
0.345683 6.151045 5.5696
0.345683 6.251045 4.3847
0.345683 6.351045 3.3965
0.345683 6.451045 2.5757
0.345683 6.551045 1.8916
0.345683 6.651045 1.3173
0.345683 6.751045 0.8325
0.345683 6.851045 0.4226
0.345683 6.951045 0.0779
0.345683 7.051045 -0.2086
0.345683 7.151045 -0.4422

0.445683 -7.248955 -0.7104
0.445683 -7.148955 -0.5535
0.445683 -7.048955 -0.3549
0.445683 -6.948955 -0.1097
0.445683 -6.848955 0.1877
0.445683 -6.748955 0.5449
0.445683 -6.648955 0.9727
0.445683 -6.548955 1.4870
0.445683 -6.448955 2.1092
0.445683 -6.348955 2.8670
0.445683 -6.248955 3.7919
0.445683 -6.148955 4.9138
0.445683 -6.048955 6.2529
0.445683 -5.948955 7.8083
0.445683 -5.848955 9.5474
0.445683 -5.748955 11.3999
0.445683 -5.648955 13.2614
0.445683 -5.548955 15.0070
0.445683 -5.448955 16.5135
0.445683 -5.348955 17.6820
0.445683 -5.248955 18.4553
0.445683 -5.148955 18.8251
0.445683 -5.048955 18.8285
0.445683 -4.948955 18.5365
0.445683 -4.848955 18.0378
0.445683 -4.748955 17.4235
0.445683 -4.648955 16.7751
0.445683 -4.548955 16.1571
0.445683 -4.448955 15.6164
0.445683 -4.348955 15.1848
0.445683 -4.248955 14.8832
0.445683 -4.148955 14.7263
0.445683 -4.048955 14.7236
0.445683 -3.948955 14.8788
0.445683 -3.848955 15.1867
0.445683 -3.748955 15.6283
0.445683 -3.648955 16.1675
0.445683 -3.548955 16.7506
0.445683 -3.448955 17.3099
0.445683 -3.348955 17.7717
0.445683 -3.248955 18.0682
0.445683 -3.148955 18.1491
0.445683 -3.048955 17.9917
0.445683 -2.948955 17.6064
0.445683 -2.848955 17.0346
0.445683 -2.748955 16.3401
0.445683 -2.648955 15.5963
0.445683 -2.548955 14.8733
0.445683 -2.448955 14.2278
0.445683 -2.348955 13.7001
0.445683 -2.248955 13.3158
0.445683 -2.148955 13.0901
0.445683 -2.048955 13.0330
0.445683 -1.948955 13.1509
0.445683 -1.848955 13.4456
0.445683 -1.748955 13.9095
0.445683 -1.648955 14.5197
0.445683 -1.548955 15.2331
0.445683 -1.448955 15.9866
0.445683 -1.348955 16.7033
0.445683 -1.248955 17.3044
0.445683 -1.148955 17.7239
0.445683 -1.048955 17.9208
0.445683 -0.948955 17.8859
0.445683 -0.848955 17.6412
0.445683 -0.748955 17.2336
0.445683 -0.648955 16.7243
0.445683 -0.548955 16.1777
0.445683 -0.448955 15.6516
0.445683 -0.348955 15.1912
0.445683 -0.248955 14.8273
0.445683 -0.148955 14.5780
0.445683 -0.048955 14.4524
0.445683 0.051045 14.4537
0.445683 0.151045 14.5819
0.445683 0.251045 14.8337
0.445683 0.351045 15.1998
0.445683 0.451045 15.6620
0.445683 0.551045 16.1892
0.445683 0.651045 16.7357
0.445683 0.751045 17.2437
0.445683 0.851045 17.6488
0.445683 0.951045 17.8898
0.445683 1.051045 17.9203
0.445683 1.151045 17.7188
0.445683 1.251045 17.2952
0.445683 1.351045 16.6910
0.445683 1.451045 15.9728
0.445683 1.551045 15.2194
0.445683 1.651045 14.5074
0.445683 1.751045 13.8998
0.445683 1.851045 13.4390
0.445683 1.951045 13.1477
0.445683 2.051045 13.0332
0.445683 2.151045 13.0937
0.445683 2.251045 13.3225
0.445683 2.351045 13.7099
0.445683 2.451045 14.2401
0.445683 2.551045 14.8877
0.445683 2.651045 15.6118
0.445683 2.751045 16.3555
0.445683 2.851045 17.0485
0.445683 2.951045 17.6176
0.445683 3.051045 17.9992
0.445683 3.151045 18.1523
0.445683 3.251045 18.0673
0.445683 3.351045 17.7674
0.445683 3.451045 17.3033
0.445683 3.551045 16.7431
0.445683 3.651045 16.1603
0.445683 3.751045 15.6225
0.445683 3.851045 15.1832
0.445683 3.951045 14.8780
0.445683 4.051045 14.7257
0.445683 4.151045 14.7314
0.445683 4.251045 14.8911
0.445683 4.351045 15.1952
0.445683 4.451045 15.6291
0.445683 4.551045 16.1716
0.445683 4.651045 16.7906
0.445683 4.751045 17.4389
0.445683 4.851045 18.0516
0.445683 4.951045 18.5468
0.445683 5.051045 18.8334
0.445683 5.151045 18.8227
0.445683 5.251045 18.4443
0.445683 5.351045 17.6620
0.445683 5.451045 16.4851
0.445683 5.551045 14.9718
0.445683 5.651045 13.2218
0.445683 5.751045 11.3587
0.445683 5.851045 9.5072
0.445683 5.951045 7.7710
0.445683 6.051045 6.2196
0.445683 6.151045 4.8849
0.445683 6.251045 3.7674
0.445683 6.351045 2.8464
0.445683 6.451045 2.0919
0.445683 6.551045 1.4724
0.445683 6.651045 0.9605
0.445683 6.751045 0.5346
0.445683 6.851045 0.1791
0.445683 6.951045 -0.1168
0.445683 7.051045 -0.3607
0.445683 7.151045 -0.5581

0.545683 -7.248955 -0.8021
0.545683 -7.148955 -0.6767
0.545683 -7.048955 -0.5159
0.545683 -6.948955 -0.3150
0.545683 -6.848955 -0.0683
0.545683 -6.748955 0.2324
0.545683 -6.648955 0.5989
0.545683 -6.548955 1.0475
0.545683 -6.448955 1.6006
0.545683 -6.348955 2.2861
0.545683 -6.248955 3.1358
0.545683 -6.148955 4.1805
0.545683 -6.048955 5.4430
0.545683 -5.948955 6.9276
0.545683 -5.848955 8.6107
0.545683 -5.748955 10.4339
0.545683 -5.648955 12.3054
0.545683 -5.548955 14.1098
0.545683 -5.448955 15.7259
0.545683 -5.348955 17.0479
0.545683 -5.248955 18.0039
0.545683 -5.148955 18.5662
0.545683 -5.048955 18.7533
0.545683 -4.948955 18.6223
0.545683 -4.848955 18.2546
0.545683 -4.748955 17.7407
0.545683 -4.648955 17.1653
0.545683 -4.548955 16.5986
0.545683 -4.448955 16.0931
0.545683 -4.348955 15.6854
0.545683 -4.248955 15.3996
0.545683 -4.148955 15.2520
0.545683 -4.048955 15.2523
0.545683 -3.948955 15.4030
0.545683 -3.848955 15.6953
0.545683 -3.748955 16.1051
0.545683 -3.648955 16.5901
0.545683 -3.548955 17.0907
0.545683 -3.448955 17.5358
0.545683 -3.348955 17.8528
0.545683 -3.248955 17.9805
0.545683 -3.148955 17.8805
0.545683 -3.048955 17.5447
0.545683 -2.948955 16.9977
0.545683 -2.848955 16.2912
0.545683 -2.748955 15.4938
0.545683 -2.648955 14.6779
0.545683 -2.548955 13.9084
0.545683 -2.448955 13.2352
0.545683 -2.348955 12.6921
0.545683 -2.248955 12.2997
0.545683 -2.148955 12.0699
0.545683 -2.048955 12.0114
0.545683 -1.948955 12.1307
0.545683 -1.848955 12.4316
0.545683 -1.748955 12.9103
0.545683 -1.648955 13.5499
0.545683 -1.548955 14.3145
0.545683 -1.448955 15.1480
0.545683 -1.348955 15.9776
0.545683 -1.248955 16.7240
0.545683 -1.148955 17.3144
0.545683 -1.048955 17.6956
0.545683 -0.948955 17.8435
0.545683 -0.848955 17.7662
0.545683 -0.748955 17.4999
0.545683 -0.648955 17.1010
0.545683 -0.548955 16.6341
0.545683 -0.448955 16.1612
0.545683 -0.348955 15.7336
0.545683 -0.248955 15.3883
0.545683 -0.148955 15.1485
0.545683 -0.048955 15.0267
0.545683 0.051045 15.0280
0.545683 0.151045 15.1523
0.545683 0.251045 15.3944
0.545683 0.351045 15.7417
0.545683 0.451045 16.1708
0.545683 0.551045 16.6443
0.545683 0.651045 17.1106
0.545683 0.751045 17.5076
0.545683 0.851045 17.7708
0.545683 0.951045 17.8441
0.545683 1.051045 17.6916
0.545683 1.151045 17.3061
0.545683 1.251045 16.7121
0.545683 1.351045 15.9634
0.545683 1.451045 15.1330
0.545683 1.551045 14.3003
0.545683 1.651045 13.5377
0.545683 1.751045 12.9011
0.545683 1.851045 12.4257
0.545683 1.951045 12.1284
0.545683 2.051045 12.0126
0.545683 2.151045 12.0745
0.545683 2.251045 12.3074
0.545683 2.351045 12.7029
0.545683 2.451045 13.2487
0.545683 2.551045 13.9242
0.545683 2.651045 14.6953
0.545683 2.751045 15.5116
0.545683 2.851045 16.3081
0.545683 2.951045 17.0124
0.545683 3.051045 17.5561
0.545683 3.151045 17.8878
0.545683 3.251045 17.9837
0.545683 3.351045 17.8521
0.545683 3.451045 17.5322
0.545683 3.551045 17.0855
0.545683 3.651045 16.5846
0.545683 3.751045 16.1004
0.545683 3.851045 15.6925
0.545683 3.951045 15.4027
0.545683 4.051045 15.2547
0.545683 4.151045 15.2570
0.545683 4.251045 15.4072
0.545683 4.351045 15.6954
0.545683 4.451045 16.1051
0.545683 4.551045 16.6120
0.545683 4.651045 17.1793
0.545683 4.751045 17.7540
0.545683 4.851045 18.2657
0.545683 4.951045 18.6293
0.545683 5.051045 18.7543
0.545683 5.151045 18.5596
0.545683 5.251045 17.9887
0.545683 5.351045 17.0242
0.545683 5.451045 15.6946
0.545683 5.551045 14.0728
0.545683 5.651045 12.2652
0.545683 5.751045 10.3930
0.545683 5.851045 8.5714
0.545683 5.951045 6.8917
0.545683 6.051045 5.4113
0.545683 6.151045 4.1534
0.545683 6.251045 3.1130
0.545683 6.351045 2.2672
0.545683 6.451045 1.5849
0.545683 6.551045 1.0345
0.545683 6.651045 0.5880
0.545683 6.751045 0.2234
0.545683 6.851045 -0.0758
0.545683 6.951045 -0.3212
0.545683 7.051045 -0.5208
0.545683 7.151045 -0.6806

0.645683 -7.248955 -0.8920
0.645683 -7.148955 -0.7973
0.645683 -7.048955 -0.6730
0.645683 -6.948955 -0.5148
0.645683 -6.848955 -0.3167
0.645683 -6.748955 -0.0702
0.645683 -6.648955 0.2367
0.645683 -6.548955 0.6210
0.645683 -6.448955 1.1051
0.645683 -6.348955 1.7166
0.645683 -6.248955 2.4872
0.645683 -6.148955 3.4483
0.645683 -6.048955 4.6247
0.645683 -5.948955 6.0261
0.645683 -5.848955 7.6375
0.645683 -5.748955 9.4127
0.645683 -5.648955 11.2734
0.645683 -5.548955 13.1154
0.645683 -5.448955 14.8225
0.645683 -5.348955 16.2854
0.645683 -5.248955 17.4192
0.645683 -5.148955 18.1781
0.645683 -5.048955 18.5610
0.645683 -4.948955 18.6083
0.645683 -4.848955 18.3917
0.645683 -4.748955 17.9979
0.645683 -4.648955 17.5133
0.645683 -4.548955 17.0129
0.645683 -4.448955 16.5543
0.645683 -4.348955 16.1788
0.645683 -4.248955 15.9142
0.645683 -4.148955 15.7788
0.645683 -4.048955 15.7828
0.645683 -3.948955 15.9272
0.645683 -3.848955 16.2000
0.645683 -3.748955 16.5721
0.645683 -3.648955 16.9953
0.645683 -3.548955 17.4049
0.645683 -3.448955 17.7277
0.645683 -3.348955 17.8942
0.645683 -3.248955 17.8516
0.645683 -3.148955 17.5747
0.645683 -3.048955 17.0702
0.645683 -2.948955 16.3756
0.645683 -2.848955 15.5509
0.645683 -2.748955 14.6673
0.645683 -2.648955 13.7944
0.645683 -2.548955 12.9910
0.645683 -2.448955 12.3000
0.645683 -2.348955 11.7486
0.645683 -2.248955 11.3523
0.645683 -2.148955 11.1201
0.645683 -2.048955 11.0592
0.645683 -1.948955 11.1764
0.645683 -1.848955 11.4772
0.645683 -1.748955 11.9619
0.645683 -1.648955 12.6190
0.645683 -1.548955 13.4204
0.645683 -1.448955 14.3173
0.645683 -1.348955 15.2429
0.645683 -1.248955 16.1193
0.645683 -1.148955 16.8691
0.645683 -1.048955 17.4291
0.645683 -0.948955 17.7609
0.645683 -0.848955 17.8576
0.645683 -0.748955 17.7433
0.645683 -0.648955 17.4670
0.645683 -0.548955 17.0918
0.645683 -0.448955 16.6825
0.645683 -0.348955 16.2961
0.645683 -0.248955 15.9756
0.645683 -0.148955 15.7493
0.645683 -0.048955 15.6334
0.645683 0.051045 15.6346
0.645683 0.151045 15.7529
0.645683 0.251045 15.9813
0.645683 0.351045 16.3035
0.645683 0.451045 16.6910
0.645683 0.551045 17.1004
0.645683 0.651045 17.4745
0.645683 0.751045 17.7484
0.645683 0.851045 17.8592
0.645683 0.951045 17.7582
0.645683 1.051045 17.4219
0.645683 1.151045 16.8579
0.645683 1.251045 16.1051
0.645683 1.351045 15.2273
0.645683 1.451045 14.3017
0.645683 1.551045 13.4061
0.645683 1.651045 12.6073
0.645683 1.751045 11.9534
0.645683 1.851045 11.4724
0.645683 1.951045 11.1752
0.645683 2.051045 11.0615
0.645683 2.151045 11.1258
0.645683 2.251045 11.3611
0.645683 2.351045 11.7605
0.645683 2.451045 12.3147
0.645683 2.551045 13.0083
0.645683 2.651045 13.8135
0.645683 2.751045 14.6872
0.645683 2.851045 15.5705
0.645683 2.951045 16.3935
0.645683 3.051045 17.0852
0.645683 3.151045 17.5858
0.645683 3.251045 17.8585
0.645683 3.351045 17.8969
0.645683 3.451045 17.7270
0.645683 3.551045 17.4019
0.645683 3.651045 16.9912
0.645683 3.751045 16.5683
0.645683 3.851045 16.1975
0.645683 3.951045 15.9267
0.645683 4.051045 15.7847
0.645683 4.151045 15.7832
0.645683 4.251045 15.9210
0.645683 4.351045 16.1877
0.645683 4.451045 16.5649
0.645683 4.551045 17.0245
0.645683 4.651045 17.5250
0.645683 4.751045 18.0084
0.645683 4.851045 18.3993
0.645683 4.951045 18.6113
0.645683 5.051045 18.5575
0.645683 5.151045 18.1669
0.645683 5.251045 17.3997
0.645683 5.351045 16.2580
0.645683 5.451045 14.7887
0.645683 5.551045 13.0771
0.645683 5.651045 11.2331
0.645683 5.751045 9.3727
0.645683 5.851045 7.5998
0.645683 5.951045 5.9922
0.645683 6.051045 4.5953
0.645683 6.151045 3.4233
0.645683 6.251045 2.4664
0.645683 6.351045 1.6995
0.645683 6.451045 1.0911
0.645683 6.551045 0.6096
0.645683 6.651045 0.2274
0.645683 6.751045 -0.0779
0.645683 6.851045 -0.3230
0.645683 6.951045 -0.5199
0.645683 7.051045 -0.6770
0.645683 7.151045 -0.8004

0.745683 -7.248955 -0.9744
0.745683 -7.148955 -0.9078
0.745683 -7.048955 -0.8170
0.745683 -6.948955 -0.6976
0.745683 -6.848955 -0.5435
0.745683 -6.748955 -0.3464
0.745683 -6.648955 -0.0939
0.745683 -6.548955 0.2306
0.745683 -6.448955 0.6490
0.745683 -6.348955 1.1884
0.745683 -6.248955 1.8797
0.745683 -6.148955 2.7542
0.745683 -6.048955 3.8385
0.745683 -5.948955 5.1463
0.745683 -5.848955 6.6711
0.745683 -5.748955 8.3782
0.745683 -5.648955 10.2029
0.745683 -5.548955 12.0536
0.745683 -5.448955 13.8220
0.745683 -5.348955 15.3985
0.745683 -5.248955 16.6896
0.745683 -5.148955 17.6331
0.745683 -5.048955 18.2089
0.745683 -4.948955 18.4398
0.745683 -4.848955 18.3848
0.745683 -4.748955 18.1242
0.745683 -4.648955 17.7439
0.745683 -4.548955 17.3218
0.745683 -4.448955 16.9202
0.745683 -4.348955 16.5846
0.745683 -4.248955 16.3465
0.745683 -4.148955 16.2265
0.745683 -4.048955 16.2356
0.745683 -3.948955 16.3738
0.745683 -3.848955 16.6264
0.745683 -3.748955 16.9596
0.745683 -3.648955 17.3200
0.745683 -3.548955 17.6389
0.745683 -3.448955 17.8426
0.745683 -3.348955 17.8660
0.745683 -3.248955 17.6663
0.745683 -3.148955 17.2316
0.745683 -3.048955 16.5824
0.745683 -2.948955 15.7669
0.745683 -2.848955 14.8509
0.745683 -2.748955 13.9056
0.745683 -2.648955 12.9966
0.745683 -2.548955 12.1758
0.745683 -2.448955 11.4792
0.745683 -2.348955 10.9279
0.745683 -2.248955 10.5328
0.745683 -2.148955 10.3003
0.745683 -2.048955 10.2360
0.745683 -1.948955 10.3471
0.745683 -1.848955 10.6407
0.745683 -1.748955 11.1206
0.745683 -1.648955 11.7809
0.745683 -1.548955 12.6003
0.745683 -1.448955 13.5381
0.745683 -1.348955 14.5342
0.745683 -1.248955 15.5142
0.745683 -1.148955 16.3990
0.745683 -1.048955 17.1179
0.745683 -0.948955 17.6199
0.745683 -0.848955 17.8836
0.745683 -0.748955 17.9199
0.745683 -0.648955 17.7689
0.745683 -0.548955 17.4902
0.745683 -0.448955 17.1500
0.745683 -0.348955 16.8098
0.745683 -0.248955 16.5182
0.745683 -0.148955 16.3084
0.745683 -0.048955 16.1997
0.745683 0.051045 16.2009
0.745683 0.151045 16.3117
0.745683 0.251045 16.5234
0.745683 0.351045 16.8165
0.745683 0.451045 17.1574
0.745683 0.551045 17.4972
0.745683 0.651045 17.7743
0.745683 0.751045 17.9225
0.745683 0.851045 17.8823
0.745683 0.951045 17.6143
0.745683 1.051045 17.1080
0.745683 1.151045 16.3856
0.745683 1.251045 15.4984
0.745683 1.351045 14.5177
0.745683 1.451045 13.5223
0.745683 1.551045 12.5865
0.745683 1.651045 11.7701
0.745683 1.751045 11.1133
0.745683 1.851045 10.6371
0.745683 1.951045 10.3471
0.745683 2.051045 10.2395
0.745683 2.151045 10.3070
0.745683 2.251045 10.5427
0.745683 2.351045 10.9408
0.745683 2.451045 11.4950
0.745683 2.551045 12.1942
0.745683 2.651045 13.0170
0.745683 2.751045 13.9273
0.745683 2.851045 14.8727
0.745683 2.951045 15.7875
0.745683 3.051045 16.6005
0.745683 3.151045 17.2460
0.745683 3.251045 17.6764
0.745683 3.351045 17.8715
0.745683 3.451045 17.8441
0.745683 3.551045 17.6375
0.745683 3.651045 17.3169
0.745683 3.751045 16.9561
0.745683 3.851045 16.6237
0.745683 3.951045 16.3727
0.745683 4.051045 16.2365
0.745683 4.151045 16.2296
0.745683 4.251045 16.3517
0.745683 4.351045 16.5916
0.745683 4.451045 16.9286
0.745683 4.551045 17.3309
0.745683 4.651045 17.7526
0.745683 4.751045 18.1310
0.745683 4.851045 18.3882
0.745683 4.951045 18.4381
0.745683 5.051045 18.2005
0.745683 5.151045 17.6172
0.745683 5.251045 16.6659
0.745683 5.351045 15.3680
0.745683 5.451045 13.7861
0.745683 5.551045 12.0146
0.745683 5.651045 10.1630
0.745683 5.751045 8.3396
0.745683 5.851045 6.6354
0.745683 5.951045 5.1148
0.745683 6.051045 3.8114
0.745683 6.151045 2.7316
0.745683 6.251045 1.8612
0.745683 6.351045 1.1734
0.745683 6.451045 0.6369
0.745683 6.551045 0.2209
0.745683 6.651045 -0.1017
0.745683 6.751045 -0.3527
0.745683 6.851045 -0.5486
0.745683 6.951045 -0.7016
0.745683 7.051045 -0.8201
0.745683 7.151045 -0.9102

0.845683 -7.248955 -1.0455
0.845683 -7.148955 -1.0036
0.845683 -7.048955 -0.9418
0.845683 -6.948955 -0.8560
0.845683 -6.848955 -0.7401
0.845683 -6.748955 -0.5858
0.845683 -6.648955 -0.3811
0.845683 -6.548955 -0.1100
